usd.txt|33,1798|29.08.2013
usd.txt|33,1783|30.08.2013
usd.txt|33,2474|31.08.2013
usd.txt|33,2522|03.09.2013
usd.txt|33,3693|04.09.2013
usd.txt|33,4656|05.09.2013
usd.txt|33,3901|06.09.2013
usd.txt|33,4338|07.09.2013
usd.txt|33,3243|10.09.2013
usd.txt|33,0600|11.09.2013
usd.txt|32,9629|12.09.2013
usd.txt|32,6731|13.09.2013
usd.txt|32,7406|14.09.2013
usd.txt|32,2907|17.09.2013
usd.txt|32,3237|18.09.2013
usd.txt|32,2450|19.09.2013
usd.txt|31,5892|20.09.2013
usd.txt|31,7326|21.09.2013
usd.txt|31,9106|24.09.2013
usd.txt|31,8167|25.09.2013
usd.txt|31,9343|26.09.2013
usd.txt|32,1736|27.09.2013
usd.txt|32,3451|28.09.2013
usd.txt|32,4839|01.10.2013
usd.txt|32,2965|02.10.2013
usd.txt|32,2979|03.10.2013
usd.txt|32,1250|04.10.2013
usd.txt|32,1005|05.10.2013
usd.txt|32,2931|08.10.2013
usd.txt|32,2984|09.10.2013
usd.txt|32,3619|10.10.2013
usd.txt|32,3564|11.10.2013
usd.txt|32,2133|12.10.2013
usd.txt|32,2663|15.10.2013
usd.txt|32,2676|16.10.2013
usd.txt|32,2561|17.10.2013
usd.txt|32,0816|18.10.2013
usd.txt|31,8460|19.10.2013
usd.txt|31,9013|22.10.2013
usd.txt|31,9346|23.10.2013
usd.txt|31,7448|24.10.2013
usd.txt|31,6618|25.10.2013
usd.txt|31,6775|26.10.2013
usd.txt|31,8119|29.10.2013
usd.txt|31,9445|30.10.2013
usd.txt|32,0613|31.10.2013
usd.txt|32,0758|01.11.2013
usd.txt|32,1808|02.11.2013
usd.txt|32,3509|06.11.2013
usd.txt|32,4511|07.11.2013
usd.txt|32,3803|08.11.2013
usd.txt|32,5479|09.11.2013
usd.txt|32,6622|12.11.2013
usd.txt|32,8076|13.11.2013
usd.txt|32,8184|14.11.2013
usd.txt|32,6874|15.11.2013
usd.txt|32,6807|16.11.2013
usd.txt|32,5658|19.11.2013
usd.txt|32,6098|20.11.2013
usd.txt|32,7417|21.11.2013
usd.txt|33,0180|22.11.2013
usd.txt|32,9055|23.11.2013
usd.txt|32,7733|26.11.2013
usd.txt|32,9879|27.11.2013
usd.txt|33,0041|28.11.2013
usd.txt|33,1332|29.11.2013
usd.txt|33,1916|30.11.2013
usd.txt|33,1482|03.12.2013
usd.txt|33,2460|04.12.2013
usd.txt|33,2632|05.12.2013
usd.txt|33,1140|06.12.2013
usd.txt|32,9514|07.12.2013
usd.txt|32,7782|10.12.2013
usd.txt|32,7848|11.12.2013
usd.txt|32,7315|12.12.2013
usd.txt|32,7518|13.12.2013
usd.txt|32,8663|14.12.2013
usd.txt|32,8658|17.12.2013
usd.txt|32,8646|18.12.2013
usd.txt|32,9404|19.12.2013
usd.txt|32,9527|20.12.2013
usd.txt|32,9798|21.12.2013
usd.txt|32,9506|24.12.2013
usd.txt|32,6284|25.12.2013
usd.txt|32,6487|26.12.2013
usd.txt|32,6710|27.12.2013
usd.txt|32,6282|28.12.2013
usd.txt|32,7292|31.12.2013
usd.txt|32,6587|01.01.2014
usd.txt|33,1547|10.01.2014
usd.txt|33,2062|11.01.2014
usd.txt|33,1204|14.01.2014
usd.txt|33,2386|15.01.2014
usd.txt|33,3562|16.01.2014
usd.txt|33,4013|17.01.2014
usd.txt|33,4343|18.01.2014
usd.txt|33,6429|21.01.2014
usd.txt|33,8161|22.01.2014
usd.txt|33,8688|23.01.2014
usd.txt|34,0334|24.01.2014
usd.txt|34,2600|25.01.2014
usd.txt|34,7093|28.01.2014
usd.txt|34,6250|29.01.2014
usd.txt|34,5633|30.01.2014
usd.txt|35,2448|31.01.2014
usd.txt|35,1800|01.02.2014
usd.txt|35,2347|04.02.2014
usd.txt|35,4502|05.02.2014
usd.txt|34,9592|06.02.2014
usd.txt|34,7287|07.02.2014
usd.txt|34,6044|08.02.2014
usd.txt|34,7636|11.02.2014
usd.txt|34,7964|12.02.2014
usd.txt|34,7595|13.02.2014
usd.txt|34,8611|14.02.2014
usd.txt|35,2559|15.02.2014
usd.txt|35,0976|18.02.2014
usd.txt|35,2386|19.02.2014
usd.txt|35,5857|20.02.2014
usd.txt|35,7670|21.02.2014
usd.txt|35,6828|22.02.2014
usd.txt|35,5112|25.02.2014
usd.txt|35,5669|26.02.2014
usd.txt|35,7872|27.02.2014
usd.txt|36,0501|28.02.2014
usd.txt|36,1847|01.03.2014
usd.txt|36,3784|04.03.2014
usd.txt|36,3208|05.03.2014
usd.txt|36,0849|06.03.2014
usd.txt|36,1251|07.03.2014
usd.txt|36,2618|08.03.2014
usd.txt|36,4015|12.03.2014
usd.txt|36,4865|13.03.2014
usd.txt|36,4566|14.03.2014
usd.txt|36,6391|15.03.2014
usd.txt|36,6505|18.03.2014
usd.txt|36,4487|19.03.2014
usd.txt|36,2070|20.03.2014
usd.txt|36,1081|21.03.2014
usd.txt|36,4022|22.03.2014
usd.txt|36,1663|25.03.2014
usd.txt|35,9316|26.03.2014
usd.txt|35,4494|27.03.2014
usd.txt|35,5810|28.03.2014
usd.txt|35,6871|29.03.2014
usd.txt|35,6053|01.04.2014
usd.txt|35,0240|02.04.2014
usd.txt|35,2517|03.04.2014
usd.txt|35,5154|04.04.2014
usd.txt|35,5010|05.04.2014
usd.txt|35,4679|08.04.2014
usd.txt|35,5475|09.04.2014
usd.txt|35,7493|10.04.2014
usd.txt|35,5581|11.04.2014
usd.txt|35,6239|12.04.2014
usd.txt|35,9890|15.04.2014
usd.txt|35,9635|16.04.2014
usd.txt|36,0813|17.04.2014
usd.txt|35,9287|18.04.2014
usd.txt|35,5389|19.04.2014
usd.txt|35,6688|22.04.2014
usd.txt|35,6785|23.04.2014
usd.txt|35,6625|24.04.2014
usd.txt|35,6830|25.04.2014
usd.txt|35,9289|26.04.2014
usd.txt|36,0245|29.04.2014
usd.txt|35,6983|30.04.2014
usd.txt|35,7227|01.05.2014
usd.txt|35,8381|06.05.2014
usd.txt|35,6550|07.05.2014
usd.txt|35,4971|08.05.2014
usd.txt|35,0343|09.05.2014
usd.txt|35,2091|13.05.2014
usd.txt|34,8789|14.05.2014
usd.txt|34,7090|15.05.2014
usd.txt|34,7005|16.05.2014
usd.txt|34,7794|17.05.2014
usd.txt|34,7394|20.05.2014
usd.txt|34,6007|21.05.2014
usd.txt|34,5078|22.05.2014
usd.txt|34,2802|23.05.2014
usd.txt|34,3139|24.05.2014
usd.txt|34,0771|27.05.2014
usd.txt|34,2571|28.05.2014
usd.txt|34,4895|29.05.2014
usd.txt|34,6481|30.05.2014
usd.txt|34,7352|31.05.2014
usd.txt|34,8887|03.06.2014
usd.txt|35,0115|04.06.2014
usd.txt|35,1398|05.06.2014
usd.txt|34,9043|06.06.2014
usd.txt|34,6573|07.06.2014
usd.txt|34,3303|10.06.2014
usd.txt|34,3681|11.06.2014
usd.txt|34,3227|12.06.2014
usd.txt|34,5654|17.06.2014
usd.txt|34,8095|18.06.2014
usd.txt|34,8232|19.06.2014
usd.txt|34,3025|20.06.2014
usd.txt|34,4190|21.06.2014
usd.txt|34,2797|24.06.2014
usd.txt|33,9812|25.06.2014
usd.txt|33,9070|26.06.2014
usd.txt|33,7508|27.06.2014
usd.txt|33,6306|28.06.2014
usd.txt|33,8434|01.07.2014
usd.txt|34,2275|02.07.2014
usd.txt|34,2496|03.07.2014
usd.txt|34,1949|04.07.2014
usd.txt|34,3236|05.07.2014
usd.txt|34,5691|08.07.2014
usd.txt|34,4258|09.07.2014
usd.txt|34,0758|10.07.2014
usd.txt|33,8353|11.07.2014
usd.txt|34,0582|12.07.2014
usd.txt|34,3135|15.07.2014
usd.txt|34,3723|16.07.2014
usd.txt|34,3853|17.07.2014
usd.txt|34,7998|18.07.2014
usd.txt|35,1627|19.07.2014
usd.txt|35,0900|22.07.2014
usd.txt|35,0387|23.07.2014
usd.txt|34,8101|24.07.2014
usd.txt|35,0786|25.07.2014
usd.txt|35,0535|26.07.2014
usd.txt|35,3457|29.07.2014
usd.txt|35,6339|30.07.2014
usd.txt|35,7271|31.07.2014
usd.txt|35,4438|01.08.2014
usd.txt|35,7272|02.08.2014
usd.txt|35,6605|05.08.2014
usd.txt|35,7987|06.08.2014
usd.txt|36,1102|07.08.2014
usd.txt|36,2496|08.08.2014
usd.txt|36,4461|09.08.2014
usd.txt|36,0475|12.08.2014
usd.txt|36,0890|13.08.2014
usd.txt|36,2222|14.08.2014
usd.txt|36,0395|15.08.2014
usd.txt|36,0014|16.08.2014
usd.txt|36,0294|19.08.2014
usd.txt|36,1094|20.08.2014
usd.txt|36,2240|21.08.2014
usd.txt|36,3317|22.08.2014
usd.txt|36,0027|23.08.2014
usd.txt|36,1201|26.08.2014
usd.txt|36,1358|27.08.2014
usd.txt|36,1397|28.08.2014
usd.txt|36,3053|29.08.2014
usd.txt|36,9316|30.08.2014
usd.txt|37,2945|02.09.2014
usd.txt|37,3480|03.09.2014
usd.txt|37,3183|04.09.2014
usd.txt|36,8038|05.09.2014
usd.txt|36,9219|06.09.2014
usd.txt|37,0866|09.09.2014
usd.txt|37,0261|10.09.2014
usd.txt|37,1693|11.09.2014
usd.txt|37,3758|12.09.2014
usd.txt|37,6545|13.09.2014
usd.txt|37,9861|16.09.2014
usd.txt|38,7058|17.09.2014
usd.txt|38,3724|18.09.2014
usd.txt|38,4209|19.09.2014
usd.txt|38,4134|20.09.2014
usd.txt|38,5782|23.09.2014
usd.txt|38,6672|24.09.2014
usd.txt|38,3830|25.09.2014
usd.txt|38,3007|26.09.2014
usd.txt|38,7243|27.09.2014
usd.txt|39,3866|30.09.2014
usd.txt|39,3836|01.10.2014
usd.txt|39,6604|02.10.2014
usd.txt|39,5474|03.10.2014
usd.txt|39,6980|04.10.2014
usd.txt|39,9820|07.10.2014
usd.txt|39,7417|08.10.2014
usd.txt|39,9819|09.10.2014
usd.txt|39,9800|10.10.2014
usd.txt|40,2125|11.10.2014
usd.txt|40,3251|14.10.2014
usd.txt|40,5304|15.10.2014
usd.txt|40,9416|16.10.2014
usd.txt|40,7457|17.10.2014
usd.txt|41,0450|18.10.2014
usd.txt|40,8815|21.10.2014
usd.txt|41,0501|22.10.2014
usd.txt|40,9671|23.10.2014
usd.txt|41,4958|24.10.2014
usd.txt|41,8101|25.10.2014
usd.txt|41,9497|28.10.2014
usd.txt|42,3934|29.10.2014
usd.txt|42,6525|30.10.2014
usd.txt|43,3943|31.10.2014
usd.txt|41,9627|01.11.2014
usd.txt|44,3993|06.11.2014
usd.txt|45,1854|07.11.2014
usd.txt|47,8774|08.11.2014
usd.txt|45,8926|11.11.2014
usd.txt|45,9520|12.11.2014
usd.txt|46,3379|13.11.2014
usd.txt|46,1233|14.11.2014
usd.txt|47,3920|15.11.2014
usd.txt|47,3329|18.11.2014
usd.txt|46,9797|19.11.2014
usd.txt|47,0294|20.11.2014
usd.txt|46,7047|21.11.2014
usd.txt|45,7926|22.11.2014
usd.txt|44,7852|25.11.2014
usd.txt|44,9758|26.11.2014
usd.txt|46,4244|27.11.2014
usd.txt|47,6629|28.11.2014
usd.txt|49,3220|29.11.2014
usd.txt|51,8068|02.12.2014
usd.txt|50,7678|03.12.2014
usd.txt|54,3821|04.12.2014
usd.txt|52,6932|05.12.2014
usd.txt|53,1088|06.12.2014
usd.txt|53,3079|09.12.2014
usd.txt|54,2116|10.12.2014
usd.txt|54,2758|11.12.2014
usd.txt|54,7932|12.12.2014
usd.txt|56,8919|13.12.2014
usd.txt|58,3461|16.12.2014
usd.txt|61,1512|17.12.2014
usd.txt|67,7851|18.12.2014
usd.txt|59,6029|19.12.2014
usd.txt|60,6825|20.12.2014
usd.txt|56,4940|23.12.2014
usd.txt|54,5687|24.12.2014
usd.txt|54,4913|25.12.2014
usd.txt|52,6159|26.12.2014
usd.txt|52,0343|27.12.2014
usd.txt|56,6801|30.12.2014
usd.txt|56,2584|31.12.2014
usd.txt|56,2376|01.01.2015
usd.txt|62,7363|13.01.2015
usd.txt|64,8425|14.01.2015
usd.txt|66,0983|15.01.2015
usd.txt|64,8337|16.01.2015
usd.txt|65,1738|17.01.2015
usd.txt|64,9732|20.01.2015
usd.txt|64,9862|21.01.2015
usd.txt|65,5558|22.01.2015
usd.txt|65,4000|23.01.2015
usd.txt|63,3930|24.01.2015
usd.txt|65,5937|27.01.2015
usd.txt|67,8153|28.01.2015
usd.txt|67,1506|29.01.2015
usd.txt|68,7303|30.01.2015
usd.txt|68,9291|31.01.2015
usd.txt|69,6640|03.02.2015
usd.txt|67,7727|04.02.2015
usd.txt|65,4470|05.02.2015
usd.txt|68,6113|06.02.2015
usd.txt|66,0432|07.02.2015
usd.txt|65,7817|10.02.2015
usd.txt|65,4469|11.02.2015
usd.txt|66,0585|12.02.2015
usd.txt|66,0994|13.02.2015
usd.txt|65,0862|14.02.2015
usd.txt|62,6632|17.02.2015
usd.txt|62,8353|18.02.2015
usd.txt|62,4001|19.02.2015
usd.txt|62,1307|20.02.2015
usd.txt|61,7235|21.02.2015
usd.txt|63,5083|25.02.2015
usd.txt|62,5906|26.02.2015
usd.txt|60,7109|27.02.2015
usd.txt|61,2718|28.02.2015
usd.txt|62,2248|03.03.2015
usd.txt|62,3649|04.03.2015
usd.txt|61,8745|05.03.2015
usd.txt|61,8457|06.03.2015
usd.txt|59,9938|07.03.2015
usd.txt|60,6649|11.03.2015
usd.txt|62,6797|12.03.2015
usd.txt|60,9595|13.03.2015
usd.txt|61,3167|14.03.2015
usd.txt|62,1497|17.03.2015
usd.txt|61,7510|18.03.2015
usd.txt|61,3483|19.03.2015
usd.txt|59,8308|20.03.2015
usd.txt|60,0341|21.03.2015
usd.txt|59,4452|24.03.2015
usd.txt|58,7710|25.03.2015
usd.txt|57,3879|26.03.2015
usd.txt|56,4271|27.03.2015
usd.txt|57,7279|28.03.2015
usd.txt|58,4643|31.03.2015
usd.txt|57,6500|01.04.2015
usd.txt|58,3536|02.04.2015
usd.txt|56,9902|03.04.2015
usd.txt|56,7534|04.04.2015
usd.txt|56,5161|07.04.2015
usd.txt|55,3328|08.04.2015
usd.txt|54,0270|09.04.2015
usd.txt|52,5424|10.04.2015
usd.txt|51,0678|11.04.2015
usd.txt|52,4220|14.04.2015
usd.txt|51,9749|15.04.2015
usd.txt|50,5033|16.04.2015
usd.txt|49,6749|17.04.2015
usd.txt|50,5295|18.04.2015
usd.txt|51,5207|21.04.2015
usd.txt|53,9728|22.04.2015
usd.txt|53,6555|23.04.2015
usd.txt|51,6011|24.04.2015
usd.txt|50,2473|25.04.2015
usd.txt|51,4690|28.04.2015
usd.txt|52,3041|29.04.2015
usd.txt|51,7029|30.04.2015
usd.txt|51,1388|01.05.2015
usd.txt|51,7574|06.05.2015
usd.txt|49,9816|07.05.2015
usd.txt|50,3615|08.05.2015
usd.txt|50,7511|09.05.2015
usd.txt|50,9140|13.05.2015
usd.txt|49,5366|14.05.2015
usd.txt|50,0774|15.05.2015
usd.txt|50,0115|16.05.2015
usd.txt|49,2175|19.05.2015
usd.txt|49,1777|20.05.2015
usd.txt|49,7919|21.05.2015
usd.txt|49,9204|22.05.2015
usd.txt|49,7901|23.05.2015
usd.txt|49,8613|26.05.2015
usd.txt|50,3223|27.05.2015
usd.txt|51,0178|28.05.2015
usd.txt|52,2907|29.05.2015
usd.txt|52,9716|30.05.2015
usd.txt|52,8213|02.06.2015
usd.txt|53,4413|03.06.2015
usd.txt|53,0590|04.06.2015
usd.txt|54,9908|05.06.2015
usd.txt|56,2463|06.06.2015
usd.txt|56,0435|09.06.2015
usd.txt|55,9100|10.06.2015
usd.txt|54,8219|11.06.2015
usd.txt|54,5285|12.06.2015
usd.txt|55,2679|16.06.2015
usd.txt|54,0409|17.06.2015
usd.txt|53,8999|18.06.2015
usd.txt|53,3301|19.06.2015
usd.txt|53,8006|20.06.2015
usd.txt|53,5569|23.06.2015
usd.txt|54,2081|24.06.2015
usd.txt|54,0746|25.06.2015
usd.txt|54,6026|26.06.2015
usd.txt|54,8126|27.06.2015
usd.txt|55,5240|30.06.2015
usd.txt|55,8413|01.07.2015
usd.txt|55,4756|02.07.2015
usd.txt|55,6555|03.07.2015
usd.txt|55,6049|04.07.2015
usd.txt|56,4112|07.07.2015
usd.txt|57,2192|08.07.2015
usd.txt|57,2174|09.07.2015
usd.txt|56,9803|10.07.2015
usd.txt|56,6685|11.07.2015
usd.txt|56,6079|14.07.2015
usd.txt|56,9774|15.07.2015
usd.txt|56,6642|16.07.2015
usd.txt|56,9504|17.07.2015
usd.txt|56,8423|18.07.2015
usd.txt|56,8336|21.07.2015
usd.txt|57,0025|22.07.2015
usd.txt|57,0232|23.07.2015
usd.txt|57,3578|24.07.2015
usd.txt|58,0374|25.07.2015
usd.txt|58,7816|28.07.2015
usd.txt|60,2231|29.07.2015
usd.txt|59,7665|30.07.2015
usd.txt|58,9906|31.07.2015
usd.txt|60,3458|01.08.2015
usd.txt|62,4677|04.08.2015
usd.txt|62,9182|05.08.2015
usd.txt|62,7184|06.08.2015
usd.txt|63,8644|07.08.2015
usd.txt|63,8399|08.08.2015
usd.txt|64,4977|11.08.2015
usd.txt|63,2098|12.08.2015
usd.txt|65,0169|13.08.2015
usd.txt|63,9988|14.08.2015
usd.txt|64,9363|15.08.2015
usd.txt|65,5034|18.08.2015
usd.txt|65,8289|19.08.2015
usd.txt|65,7222|20.08.2015
usd.txt|66,9608|21.08.2015
usd.txt|68,1216|22.08.2015
usd.txt|70,7465|25.08.2015
usd.txt|69,9461|26.08.2015
usd.txt|69,3142|27.08.2015
usd.txt|67,4473|28.08.2015
usd.txt|66,4779|29.08.2015
usd.txt|66,7152|01.09.2015
usd.txt|65,3495|02.09.2015
usd.txt|66,6756|03.09.2015
usd.txt|67,0102|04.09.2015
usd.txt|67,6850|05.09.2015
usd.txt|68,4864|08.09.2015
usd.txt|68,7932|09.09.2015
usd.txt|67,6219|10.09.2015
usd.txt|68,4961|11.09.2015
usd.txt|68,0093|12.09.2015
usd.txt|67,9571|15.09.2015
usd.txt|67,1574|16.09.2015
usd.txt|65,9273|17.09.2015
usd.txt|65,3623|18.09.2015
usd.txt|65,6445|19.09.2015
usd.txt|66,1455|22.09.2015
usd.txt|66,1747|23.09.2015
usd.txt|66,0410|24.09.2015
usd.txt|66,5151|25.09.2015
usd.txt|65,6727|26.09.2015
usd.txt|65,5470|29.09.2015
usd.txt|66,2367|30.09.2015
usd.txt|65,7364|01.10.2015
usd.txt|65,0336|02.10.2015
usd.txt|65,9414|03.10.2015
usd.txt|65,6248|06.10.2015
usd.txt|65,0962|07.10.2015
usd.txt|62,7061|08.10.2015
usd.txt|62,2942|09.10.2015
usd.txt|61,2967|10.10.2015
usd.txt|61,1535|13.10.2015
usd.txt|62,2237|14.10.2015
usd.txt|63,1248|15.10.2015
usd.txt|62,2433|16.10.2015
usd.txt|61,3587|17.10.2015
usd.txt|61,4419|20.10.2015
usd.txt|62,1620|21.10.2015
usd.txt|62,6309|22.10.2015
usd.txt|62,7888|23.10.2015
usd.txt|61,9286|24.10.2015
usd.txt|62,5038|27.10.2015
usd.txt|63,5004|28.10.2015
usd.txt|65,3159|29.10.2015
usd.txt|64,1686|30.10.2015
usd.txt|64,3742|31.10.2015
usd.txt|63,7993|03.11.2015
usd.txt|63,8525|04.11.2015
usd.txt|63,3991|06.11.2015
usd.txt|63,6832|07.11.2015
usd.txt|64,6606|10.11.2015
usd.txt|64,3908|11.11.2015
usd.txt|64,5693|12.11.2015
usd.txt|65,4541|13.11.2015
usd.txt|66,6343|14.11.2015
usd.txt|66,4607|17.11.2015
usd.txt|65,4799|18.11.2015
usd.txt|64,7785|19.11.2015
usd.txt|64,9120|20.11.2015
usd.txt|64,8673|21.11.2015
usd.txt|65,5973|24.11.2015
usd.txt|65,6210|25.11.2015
usd.txt|65,4789|26.11.2015
usd.txt|65,6836|27.11.2015
usd.txt|66,2393|28.11.2015
usd.txt|66,7370|01.12.2015
usd.txt|66,2584|02.12.2015
usd.txt|66,7402|03.12.2015
usd.txt|67,7691|04.12.2015
usd.txt|67,6698|05.12.2015
usd.txt|68,5156|08.12.2015
usd.txt|69,3026|09.12.2015
usd.txt|69,2000|10.12.2015
usd.txt|69,2151|11.12.2015
usd.txt|69,1755|12.12.2015
usd.txt|70,2244|15.12.2015
usd.txt|70,8295|16.12.2015
usd.txt|70,4012|17.12.2015
usd.txt|70,5806|18.12.2015
usd.txt|71,3215|19.12.2015
usd.txt|71,2553|22.12.2015
usd.txt|71,1211|23.12.2015
usd.txt|70,9333|24.12.2015
usd.txt|69,5165|25.12.2015
usd.txt|70,2690|26.12.2015
usd.txt|70,7865|29.12.2015
usd.txt|72,5066|30.12.2015
usd.txt|72,8827|31.12.2015
usd.txt|72,9299|01.01.2016
usd.txt|75,9507|12.01.2016
usd.txt|76,6041|13.01.2016
usd.txt|76,4275|14.01.2016
usd.txt|76,5230|15.01.2016
usd.txt|76,5650|16.01.2016
usd.txt|78,6678|19.01.2016
usd.txt|78,4862|20.01.2016
usd.txt|79,4614|21.01.2016
usd.txt|83,5913|22.01.2016
usd.txt|80,5714|23.01.2016
usd.txt|77,7965|26.01.2016
usd.txt|81,8394|27.01.2016
usd.txt|78,9969|28.01.2016
usd.txt|77,3674|29.01.2016
usd.txt|75,1723|30.01.2016
usd.txt|76,3264|02.02.2016
usd.txt|77,9273|03.02.2016
usd.txt|79,2593|04.02.2016
usd.txt|76,4609|05.02.2016
usd.txt|77,3409|06.02.2016
usd.txt|76,8614|09.02.2016
usd.txt|78,6805|10.02.2016
usd.txt|79,0689|11.02.2016
usd.txt|79,1144|12.02.2016
usd.txt|79,4951|13.02.2016
usd.txt|77,7792|16.02.2016
usd.txt|76,2450|17.02.2016
usd.txt|77,8503|18.02.2016
usd.txt|75,4575|19.02.2016
usd.txt|76,3657|20.02.2016
usd.txt|77,1326|21.02.2016
usd.txt|76,3928|25.02.2016
usd.txt|76,3929|26.02.2016
usd.txt|75,0903|27.02.2016
usd.txt|75,8994|01.03.2016
usd.txt|74,0536|02.03.2016
usd.txt|73,6256|03.03.2016
usd.txt|73,8242|04.03.2016
usd.txt|73,1854|05.03.2016
usd.txt|72,3775|10.03.2016
usd.txt|71,0928|11.03.2016
usd.txt|70,3067|12.03.2016
usd.txt|70,1542|15.03.2016
usd.txt|70,5408|16.03.2016
usd.txt|71,0256|17.03.2016
usd.txt|68,5598|18.03.2016
usd.txt|68,4026|19.03.2016
usd.txt|68,8086|22.03.2016
usd.txt|67,7764|23.03.2016
usd.txt|67,6409|24.03.2016
usd.txt|68,9328|25.03.2016
usd.txt|68,4346|26.03.2016
usd.txt|67,7807|29.03.2016
usd.txt|68,7549|30.03.2016
usd.txt|67,6076|31.03.2016
usd.txt|67,8552|01.04.2016
usd.txt|67,1410|02.04.2016
usd.txt|68,6753|05.04.2016
usd.txt|68,8901|06.04.2016
usd.txt|68,5215|07.04.2016
usd.txt|67,7960|08.04.2016
usd.txt|67,4662|09.04.2016
usd.txt|67,1250|12.04.2016
usd.txt|66,3456|13.04.2016
usd.txt|65,7662|14.04.2016
usd.txt|66,4954|15.04.2016
usd.txt|66,0452|16.04.2016
usd.txt|68,2724|19.04.2016
usd.txt|65,6474|20.04.2016
usd.txt|66,0364|21.04.2016
usd.txt|65,0254|22.04.2016
usd.txt|66,2198|23.04.2016
usd.txt|66,6295|26.04.2016
usd.txt|66,4559|27.04.2016
usd.txt|65,1618|28.04.2016
usd.txt|65,1133|29.04.2016
usd.txt|64,3334|30.04.2016
usd.txt|66,1718|05.05.2016
usd.txt|65,8918|06.05.2016
usd.txt|66,1928|07.05.2016
usd.txt|66,3277|11.05.2016
usd.txt|66,2428|12.05.2016
usd.txt|64,9607|13.05.2016
usd.txt|64,9306|14.05.2016
usd.txt|64,8895|17.05.2016
usd.txt|64,5138|18.05.2016
usd.txt|65,0641|19.05.2016
usd.txt|66,2110|20.05.2016
usd.txt|66,3775|21.05.2016
usd.txt|67,0475|24.05.2016
usd.txt|67,0493|25.05.2016
usd.txt|65,8949|26.05.2016
usd.txt|65,2062|27.05.2016
usd.txt|66,0413|28.05.2016
usd.txt|66,0825|31.05.2016
usd.txt|65,9962|01.06.2016
usd.txt|66,6156|02.06.2016
usd.txt|66,7491|03.06.2016
usd.txt|66,8529|04.06.2016
usd.txt|65,7894|07.06.2016
usd.txt|65,2089|08.06.2016
usd.txt|64,6797|09.06.2016
usd.txt|63,7402|10.06.2016
usd.txt|64,7077|11.06.2016
usd.txt|66,0306|15.06.2016
usd.txt|65,9156|16.06.2016
usd.txt|65,8618|17.06.2016
usd.txt|65,4398|18.06.2016
usd.txt|64,1509|21.06.2016
usd.txt|64,1743|22.06.2016
usd.txt|63,7162|23.06.2016
usd.txt|64,3212|24.06.2016
usd.txt|65,5287|25.06.2016
usd.txt|65,0588|28.06.2016
usd.txt|64,8095|29.06.2016
usd.txt|64,2575|30.06.2016
usd.txt|64,1755|01.07.2016
usd.txt|64,0165|02.07.2016
usd.txt|63,6844|05.07.2016
usd.txt|64,2676|06.07.2016
usd.txt|64,6304|07.07.2016
usd.txt|64,0500|08.07.2016
usd.txt|64,2488|09.07.2016
usd.txt|64,2024|12.07.2016
usd.txt|63,9029|13.07.2016
usd.txt|63,8531|14.07.2016
usd.txt|63,5773|15.07.2016
usd.txt|63,1697|16.07.2016
usd.txt|63,1154|19.07.2016
usd.txt|62,9891|20.07.2016
usd.txt|63,4183|21.07.2016
usd.txt|63,7373|22.07.2016
usd.txt|64,6270|23.07.2016
usd.txt|64,9184|26.07.2016
usd.txt|65,7408|27.07.2016
usd.txt|65,9467|28.07.2016
usd.txt|66,1125|29.07.2016
usd.txt|67,0512|30.07.2016
usd.txt|65,9553|02.08.2016
usd.txt|66,8816|03.08.2016
usd.txt|66,7420|04.08.2016
usd.txt|66,3941|05.08.2016
usd.txt|65,5627|06.08.2016
usd.txt|65,0799|09.08.2016
usd.txt|64,7848|10.08.2016
usd.txt|64,8137|11.08.2016
usd.txt|64,9497|12.08.2016
usd.txt|64,3364|13.08.2016
usd.txt|64,2076|16.08.2016
usd.txt|63,9514|17.08.2016
usd.txt|63,9943|18.08.2016
usd.txt|63,5487|19.08.2016
usd.txt|63,9391|20.08.2016
usd.txt|64,2078|23.08.2016
usd.txt|64,7684|24.08.2016
usd.txt|64,8140|25.08.2016
usd.txt|64,9459|26.08.2016
usd.txt|64,7380|27.08.2016
usd.txt|65,0810|30.08.2016
usd.txt|64,9072|31.08.2016
usd.txt|65,2535|01.09.2016
usd.txt|65,2566|02.09.2016
usd.txt|65,8684|03.09.2016
usd.txt|64,7644|06.09.2016
usd.txt|64,8306|07.09.2016
usd.txt|64,3804|08.09.2016
usd.txt|63,9730|09.09.2016
usd.txt|64,1617|10.09.2016
usd.txt|65,0539|13.09.2016
usd.txt|64,8102|14.09.2016
usd.txt|64,9737|15.09.2016
usd.txt|65,2170|16.09.2016
usd.txt|64,9940|17.09.2016
usd.txt|64,9173|20.09.2016
usd.txt|64,7513|21.09.2016
usd.txt|64,4424|22.09.2016
usd.txt|63,7942|23.09.2016
usd.txt|63,8642|24.09.2016
usd.txt|64,1506|27.09.2016
usd.txt|63,6921|28.09.2016
usd.txt|63,9509|29.09.2016
usd.txt|63,1581|30.09.2016
usd.txt|63,3960|01.10.2016
usd.txt|62,5477|04.10.2016
usd.txt|62,4323|05.10.2016
usd.txt|62,4583|06.10.2016
usd.txt|62,3900|07.10.2016
usd.txt|62,3031|08.10.2016
usd.txt|62,3884|11.10.2016
usd.txt|62,1946|12.10.2016
usd.txt|62,5892|13.10.2016
usd.txt|63,3465|14.10.2016
usd.txt|62,9934|15.10.2016
usd.txt|63,1510|18.10.2016
